epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
159,8,-1,,,,,,,,,-1,159.0,95.98740768432617,29.374003410339355,1.537003993988037,0.8073101043701172,0.8073101043701172,0.1,0.32316112518310547,136.74240112304688
159,8,-1,103.12540690104167,23.182631068759495,1.5120212369494967,0.6380152304967245,0.6380152304967245,0.09999999999999999,0.32845000161064997,135.6278830634223,-1,,,,,,,,,
160,8,-1,,,,,,,,,-1,160.0,94.61905670166016,29.212722778320312,1.5102733969688416,0.7613341063261032,0.7613341063261032,0.1,0.33006837368011477,134.83429336547852
160,8,-1,101.87531450059679,23.22150707244873,1.5195806953642104,0.6417023986577988,0.6417023986577988,0.09999999999999999,0.3291870832443237,134.54709201388889,-1,,,,,,,,,
161,8,-1,,,,,,,,,-1,161.0,93.30525588989258,29.00456142425537,1.4923487901687622,0.7958834171295166,0.7958834171295166,0.1,0.3309707283973694,133.73452377319336
161,8,-1,100.7362323337131,23.240945286220974,1.4998129738701715,0.6595156656371223,0.6595156656371223,0.09999999999999999,0.3413899580637614,133.67998589409723,-1,,,,,,,,,
162,8,-1,,,,,,,,,-1,162.0,91.8907241821289,29.172710418701172,1.5076299905776978,0.8574674129486084,0.8574674129486084,0.1,0.32850222587585454,133.23273468017578
162,8,-1,99.41064453125,22.916268666585285,1.4909431272082858,0.6402290893925561,0.6402290893925561,0.09999999999999999,0.3354163408279419,131.91908857557507,-1,,,,,,,,,
163,8,-1,,,,,,,,,-1,163.0,90.92437744140625,29.055492401123047,1.4850080013275146,0.7607488483190536,0.7607488483190536,0.1,0.3436137914657593,131.25451278686523
163,8,-1,98.37901899549696,25.155011388990616,1.4940448337131076,1.0592558466725879,1.0592558466725879,0.09999999999999999,0.33016932540469696,137.3942667643229,-1,,,,,,,,,
164,8,-1,,,,,,,,,-1,163.0,89.7560920715332,29.470836639404297,1.5054932236671448,0.8514949083328247,0.8514949083328247,0.1,0.32215844392776494,131.50727462768555
164,8,-1,97.42764706081815,23.317173533969456,1.4837265014648438,0.7332747644848294,0.7332747644848294,0.09999999999999999,0.33839147355821403,131.41966417100696,-1,,,,,,,,,
165,8,-1,,,,,,,,,-1,165.0,88.53742980957031,29.708372116088867,1.5069011449813843,0.8624580204486847,0.8624580204486847,0.1,0.3276577711105347,130.75311279296875
165,8,-1,96.34958818223741,21.507767147488064,1.4902446005079482,0.46984177827835083,0.46984177827835083,0.09999999999999999,0.3368070099088881,125.9930191040039,-1,,,,,,,,,
166,8,-1,,,,,,,,,-1,166.0,87.34138488769531,28.992464065551758,1.497143805027008,0.8149638772010803,0.8149638772010803,0.1,0.3460265040397644,128.4909439086914
166,8,-1,95.25892300075955,21.800118340386284,1.4912732309765286,0.43296774062845444,0.43296774062845444,0.09999999999999999,0.3466855976316664,124.93133629692926,-1,,,,,,,,,
167,8,-1,,,,,,,,,-1,167.0,86.27169799804688,28.750089645385742,1.4985401034355164,0.8293972313404083,0.8293972313404083,0.1,0.3429315686225891,127.4395751953125
167,8,-1,94.17774878607855,24.301295810275608,1.494296908378601,0.9356762518485388,0.9356762518485388,0.09999999999999999,0.33478813701205784,131.47611151801215,-1,,,,,,,,,
168,8,-1,,,,,,,,,-1,168.0,85.33284759521484,29.335521697998047,1.4983181357383728,0.8543624877929688,0.8543624877929688,0.1,0.3395264625549317,127.42710876464844
168,8,-1,93.34683142768012,21.78972487979465,1.4797209633721247,0.4087476266754998,0.4087476266754998,0.09999999999999999,0.35624543560875793,122.9462161593967,-1,,,,,,,,,
169,8,-1,,,,,,,,,-1,169.0,84.27354431152344,29.300743103027344,1.4984978437423706,0.8706148266792297,0.8706148266792297,0.1,0.3373003482818604,126.60603332519531
169,8,-1,92.42136637369792,21.685471110873753,1.4825022485521104,0.42376865612135994,0.42376865612135994,0.09999999999999999,0.3498680088255141,122.15494113498264,-1,,,,,,,,,
170,8,-1,,,,,,,,,-1,170.0,83.20490264892578,28.592894554138184,1.4588104486465454,0.8373359143733978,0.8373359143733978,0.1,0.3490704298019409,124.59068298339844
170,8,-1,91.43385399712457,21.820888625250923,1.4711971547868516,0.3908413036002053,0.3908413036002053,0.09999999999999999,0.3568835099538168,121.07152557373047,-1,,,,,,,,,
171,8,-1,,,,,,,,,-1,171.0,82.37205505371094,28.372673988342285,1.4737088680267334,0.7796461880207062,0.7796461880207062,0.1,0.3631621241569519,123.08134078979492
171,8,-1,90.52516343858507,23.236950662400986,1.4726852311028376,0.9131974130868912,0.9131974130868912,0.09999999999999999,0.3450414843029447,126.88919152153863,-1,,,,,,,,,
172,8,-1,,,,,,,,,-1,171.0,81.44564819335938,28.848811149597168,1.4628257751464844,0.9164998531341553,0.9164998531341553,0.1,0.3480072855949402,124.08368682861328
172,8,-1,89.76469167073567,21.531455781724716,1.461206595102946,0.3980955415301853,0.3980955415301853,0.09999999999999999,0.3692648702197604,119.36838022867839,-1,,,,,,,,,
173,8,-1,,,,,,,,,-1,173.0,80.60664749145508,28.56681251525879,1.4583832621574402,0.8525709807872772,0.8525709807872772,0.1,0.35789834260940556,122.42978286743164
173,8,-1,88.92753431532118,21.32614146338569,1.4563126034206815,0.3920286148786545,0.3920286148786545,0.09999999999999999,0.36246640947129993,118.34536658393012,-1,,,,,,,,,
174,8,-1,,,,,,,,,-1,174.0,79.7310791015625,28.905746459960938,1.4737677574157715,0.795237272977829,0.795237272977829,0.1,0.3659634590148926,121.45069122314453
174,8,-1,88.10540008544922,21.34267457326253,1.4588523705800374,0.4552782078584035,0.4552782078584035,0.09999999999999999,0.3674025879965888,118.27559746636285,-1,,,,,,,,,
175,8,-1,,,,,,,,,-1,175.0,78.94084930419922,28.960155487060547,1.4624584317207336,0.8010476231575012,0.8010476231575012,0.1,0.3783342003822327,120.88046646118164
175,8,-1,87.35267893473308,21.529856575859917,1.4628513124254015,0.5044227110015022,0.5044227110015022,0.09999999999999999,0.36896789868672697,118.29833730061848,-1,,,,,,,,,
176,8,-1,,,,,,,,,-1,176.0,78.16890716552734,28.492396354675293,1.441854476928711,0.8159686028957367,0.8159686028957367,0.1,0.3722100973129273,119.86194610595703
176,8,-1,86.61265394422743,23.170312881469727,1.4521135886510212,0.8838106691837311,0.8838106691837311,0.09999999999999999,0.3670815918180678,123.07381184895833,-1,,,,,,,,,
177,8,-1,,,,,,,,,-1,177.0,77.60250854492188,28.665751457214355,1.4564144015312195,0.7607910335063934,0.7607910335063934,0.1,0.3764041781425476,119.00248336791992
177,8,-1,86.00228118896484,23.047253184848362,1.4462730089823406,0.7905627025498284,0.7905627025498284,0.09999999999999999,0.36640424198574495,121.47308773464627,-1,,,,,,,,,
178,8,-1,,,,,,,,,-1,177.0,76.9808578491211,29.078372955322266,1.4692149758338928,0.9143867790699005,0.9143867790699005,0.1,0.3585286378860474,120.41231536865234
178,8,-1,85.44396464029948,21.267401907179092,1.4394355085160997,0.4058131128549576,0.4058131128549576,0.09999999999999999,0.3830135981241862,115.35748969184027,-1,,,,,,,,,
179,8,-1,,,,,,,,,-1,177.0,76.37945556640625,28.880216598510742,1.4665282368659973,0.8517591953277588,0.8517591953277588,0.1,0.3620445132255554,119.06313705444336
179,8,-1,84.85940721299913,21.325926886664497,1.4494695530997381,0.5004130883349313,0.5004130883349313,0.09999999999999999,0.3718278725941976,115.84366268581815,-1,,,,,,,,,
180,8,-1,,,,,,,,,-1,180.0,75.73275756835938,28.432791709899902,1.4398953318595886,0.6820457428693771,0.6820457428693771,0.1,0.3927503108978272,116.36340713500977
180,8,-1,84.27903747558594,23.366298569573296,1.453412029478285,0.9671275284555223,0.9671275284555223,0.09999999999999999,0.35759505695766874,122.03545973036024,-1,,,,,,,,,
181,8,-1,,,,,,,,,-1,180.0,75.1410140991211,28.711606979370117,1.4674816727638245,0.8314466178417206,0.8314466178417206,0.1,0.37030736207962034,117.6340560913086
181,8,-1,83.7334221733941,21.35772132873535,1.4311887953016493,0.4498137831687927,0.4498137831687927,0.09999999999999999,0.3873713890711466,114.38789452446832,-1,,,,,,,,,
182,8,-1,,,,,,,,,-1,180.0,74.49862289428711,28.581263542175293,1.4397113919258118,0.9663508534431458,0.9663508534431458,0.1,0.3565057754516602,118.26408004760742
182,8,-1,83.16052924262152,21.215272373623318,1.4285623629887898,0.41749095254474217,0.41749095254474217,0.09999999999999999,0.38718616962432867,113.4259270562066,-1,,,,,,,,,
183,8,-1,,,,,,,,,-1,183.0,73.99590682983398,27.812801361083984,1.3939531445503235,0.7393878996372223,0.7393878996372223,0.1,0.3782281994819641,114.76923751831055
183,8,-1,82.62281375461154,23.23488383822971,1.4456260866589017,0.920658654636807,0.920658654636807,0.09999999999999999,0.36280102464887837,120.00264655219183,-1,,,,,,,,,
184,8,-1,,,,,,,,,-1,183.0,73.46741485595703,28.368844032287598,1.453257977962494,0.8262213468551636,0.8262213468551636,0.1,0.3691602110862732,115.79433059692383
184,8,-1,82.15976884629991,21.448535495334202,1.428611649407281,0.4258765031894048,0.4258765031894048,0.09999999999999999,0.3867800659603543,112.87253994411893,-1,,,,,,,,,
