epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
1512,8,-1,9.19979895485772,0.20288344224294028,1.0788945886823866,0.08825053026278813,0.08825053026278813,0.09999999999999999,0.40304809676276315,14.608594788445366,-1,,,,,,,,,
1513,8,-1,,,,,,,,,-1,1508.0,8.134353399276733,1.2544068098068237,1.0092210173606873,0.09432117640972137,0.09432117640972137,0.1,0.4240862846374512,15.3015456199646
1513,8,-1,9.194007555643717,0.5544609096315172,1.0823127561145358,0.07995211333036423,0.07995211333036423,0.09999999999999999,0.4016470670700073,14.875261518690321,-1,,,,,,,,,
1514,8,-1,,,,,,,,,-1,1508.0,8.132778406143188,1.16574826836586,0.9936515390872955,0.11059905588626862,0.11059905588626862,0.1,0.43167061805725104,15.367252826690674
1514,8,-1,9.19330030017429,1.4325129985809326,1.095980253484514,0.08971442613336775,0.08971442613336775,0.09999999999999999,0.3987278964784411,15.86280377705892,-1,,,,,,,,,
1515,8,-1,,,,,,,,,-1,1508.0,8.129509210586548,1.1327551901340485,1.0075184106826782,0.09769312292337418,0.09769312292337418,0.1,0.42463845014572144,15.213065147399902
1515,8,-1,9.18948131137424,0.5391104287571378,1.0728968911700778,0.09499940772851308,0.09499940772851308,0.09999999999999999,0.40534253650241436,15.003173828125,-1,,,,,,,,,
1516,8,-1,,,,,,,,,-1,1508.0,8.12392544746399,1.2839762270450592,1.004222959280014,0.09429223835468292,0.09429223835468292,0.1,0.4235659956932068,15.32478380203247
1516,8,-1,9.18699836730957,0.38445407814449734,1.0788693295584784,0.08033895492553711,0.08033895492553711,0.09999999999999999,0.4060181114408705,14.709460046556261,-1,,,,,,,,,
1517,8,-1,,,,,,,,,-1,1508.0,8.11848258972168,1.2930760979652405,1.0092743039131165,0.10109284147620201,0.10109284147620201,0.1,0.42893500328063966,15.410758972167969
1517,8,-1,9.180485937330458,0.922198216120402,1.087873591317071,0.09683015611436632,0.09683015611436632,0.09999999999999999,0.4011575778325399,15.41222710079617,-1,,,,,,,,,
1518,8,-1,,,,,,,,,-1,1508.0,8.11263370513916,1.023986130952835,1.0038167238235474,0.09712342545390129,0.09712342545390129,0.1,0.42972496747970584,15.095215320587158
1518,8,-1,9.175929016537136,0.37498674790064496,1.0725725028249953,0.08699161890480253,0.08699161890480253,0.09999999999999999,0.4065953758027818,14.756017684936523,-1,,,,,,,,,
1519,8,-1,,,,,,,,,-1,1508.0,8.1073317527771,1.076928973197937,1.0004602670669556,0.09265757352113724,0.09265757352113724,0.1,0.43132342100143434,15.09917402267456
1519,8,-1,9.171552922990587,0.5462759534517924,1.0725108716222975,0.07830887370639378,0.07830887370639378,0.09999999999999999,0.40858109527164044,14.840312321980795,-1,,,,,,,,,
1520,8,-1,,,,,,,,,-1,1508.0,8.104390859603882,1.083905965089798,1.0046283304691315,0.09129731729626656,0.09129731729626656,0.1,0.43140735626220705,15.094798564910889
1520,8,-1,9.16716088189019,1.5355748004383512,1.0910198092460632,0.12165987160470751,0.12165987160470751,0.09999999999999999,0.4038414398829142,16.273941887749565,-1,,,,,,,,,
1521,8,-1,,,,,,,,,-1,1508.0,8.104430198669434,1.1735095083713531,1.0062236487865448,0.10398373380303383,0.10398373380303383,0.1,0.4309116840362549,15.310415744781494
1521,8,-1,9.165642102559408,1.9022203882535298,1.084358016649882,0.11673230098353492,0.11673230098353492,0.09999999999999999,0.4067689286337959,16.586247868008083,-1,,,,,,,,,
1522,8,-1,,,,,,,,,-1,1508.0,8.10247278213501,1.336972028017044,1.006831407546997,0.10696688294410706,0.10696688294410706,0.1,0.4275081038475037,15.4999418258667
1522,8,-1,9.165017392900255,0.5718021326594882,1.0809434784783258,0.08290637946791118,0.08290637946791118,0.09999999999999999,0.40775259070926245,14.913462532891167,-1,,,,,,,,,
1523,8,-1,,,,,,,,,-1,1508.0,8.097682476043701,1.2556022703647614,0.9958764314651489,0.09453018754720688,0.09453018754720688,0.1,0.43171792030334477,15.286399841308594
1523,8,-1,9.157490306430393,0.5458791719542609,1.066979275809394,0.07995773106813431,0.07995773106813431,0.09999999999999999,0.4100362883673775,14.841428226894802,-1,,,,,,,,,
1524,8,-1,,,,,,,,,-1,1508.0,8.095773220062256,1.3585554659366608,1.0021108388900757,0.09776746481657028,0.09776746481657028,0.1,0.4277424335479737,15.423087120056152
1524,8,-1,9.156598091125488,0.4329040182961358,1.0725528200467427,0.08091325147284402,0.08091325147284402,0.09999999999999999,0.4089355415768094,14.742692205641005,-1,,,,,,,,,
1525,8,-1,,,,,,,,,-1,1508.0,8.092395305633545,1.100878894329071,1.0102508068084717,0.08980444446206093,0.08980444446206093,0.1,0.431155800819397,15.096291065216064
1525,8,-1,9.152950445810953,0.5446042749616835,1.0746480491426256,0.08407332168685065,0.08407332168685065,0.09999999999999999,0.4056410868962606,14.883277363247341,-1,,,,,,,,,
1526,8,-1,,,,,,,,,-1,1526.0,8.08991551399231,1.029832273721695,1.0029726028442383,0.09364456683397293,0.09364456683397293,0.1,0.4330999612808228,15.05766248703003
1526,8,-1,9.154333538479275,0.3710591263241238,1.067677332295312,0.09579410155614217,0.09579410155614217,0.09999999999999999,0.4126540978749593,14.829746776156956,-1,,,,,,,,,
1527,8,-1,,,,,,,,,-1,1526.0,8.089974641799927,1.0522106289863586,0.9989414215087891,0.09544407203793526,0.09544407203793526,0.1,0.434279215335846,15.09485149383545
1527,8,-1,9.152041329277885,0.37015246682696873,1.071225153075324,0.08786750336488088,0.08786750336488088,0.09999999999999999,0.4135754823684692,14.752306620279947,-1,,,,,,,,,
1528,8,-1,,,,,,,,,-1,1526.0,8.088082313537598,1.1158097684383392,1.0055906176567078,0.0931713730096817,0.0931713730096817,0.1,0.43202158212661745,15.14000129699707
1528,8,-1,9.154429223802355,0.4282512068748474,1.065914359357622,0.10055732975403468,0.10055732975403468,0.09999999999999999,0.4129500812954373,14.934271388583714,-1,,,,,,,,,
1529,8,-1,,,,,,,,,-1,1526.0,8.089522361755371,1.3954729437828064,1.000337153673172,0.09515294432640076,0.09515294432640076,0.1,0.43369483947753906,15.434607982635498
1529,8,-1,9.15390321943495,1.6997497412893507,1.084722015592787,0.10305623213450114,0.10305623213450114,0.09999999999999999,0.40848592652214893,16.244717915852863,-1,,,,,,,,,
1530,8,-1,,,,,,,,,-1,1526.0,8.088774681091309,1.3917362987995148,1.0082685351371765,0.09771066159009933,0.09771066159009933,0.1,0.4310002207756043,15.461101055145264
1530,8,-1,9.149923218621147,0.21160867479112414,1.0648887819714017,0.08015128059519662,0.08015128059519662,0.09999999999999999,0.41789331965976295,14.511850674947103,-1,,,,,,,,,
1531,8,-1,,,,,,,,,-1,1526.0,8.089908123016357,1.153538167476654,1.0058669745922089,0.09702182933688164,0.09702182933688164,0.1,0.4236577391624451,15.205166816711426
1531,8,-1,9.15139495001899,3.1389262278874717,1.107050167189704,0.1323525466852718,0.1323525466852718,0.09999999999999999,0.40157256921132406,17.987849447462295,-1,,,,,,,,,
1532,8,-1,,,,,,,,,-1,1526.0,8.092339992523193,1.1540677547454834,1.004764199256897,0.11253274977207184,0.11253274977207184,0.1,0.4262413024902344,15.362526893615723
1532,8,-1,9.15034786860148,0.33081003692415023,1.0676167408625286,0.09103443721930186,0.09103443721930186,0.09999999999999999,0.40835764937930646,14.73137092590332,-1,,,,,,,,,
1533,8,-1,,,,,,,,,-1,1526.0,8.09023118019104,1.2220523953437805,1.009379893541336,0.10120724886655807,0.10120724886655807,0.1,0.4248459100723267,15.321207046508789
1533,8,-1,9.151388062371147,0.6757500370343527,1.0732098089324102,0.09137798597415288,0.09137798597415288,0.09999999999999999,0.4057614220513238,15.083517180548775,-1,,,,,,,,,
1534,8,-1,,,,,,,,,-1,1526.0,8.08677053451538,1.2815087139606476,1.0068513751029968,0.09997035562992096,0.09997035562992096,0.1,0.42600876092910767,15.366697788238525
1534,8,-1,9.147834459940592,0.6522435943285624,1.075023565027449,0.09874895049466027,0.09874895049466027,0.09999999999999999,0.40469992955525724,15.13376596238878,-1,,,,,,,,,
1535,8,-1,,,,,,,,,-1,1526.0,8.085803031921387,1.2435777187347412,1.0001744031906128,0.09908478707075119,0.09908478707075119,0.1,0.42775052785873413,15.312666416168213
1535,8,-1,9.146559768252903,2.3241391711764865,1.0921551783879597,0.11065904547770818,0.11065904547770818,0.09999999999999999,0.4079764948950874,16.944383727179634,-1,,,,,,,,,
1536,8,-1,,,,,,,,,-1,1526.0,8.086800336837769,1.2011283040046692,0.9943277537822723,0.09985095262527466,0.09985095262527466,0.1,0.4271336913108826,15.269580841064453
1536,8,-1,9.147202597724068,1.446479042371114,1.0859508448176913,0.1287225435177485,0.1287225435177485,0.09999999999999999,0.4053875870174832,16.23896662394206,-1,,,,,,,,,
1537,8,-1,,,,,,,,,-1,1526.0,8.085005521774292,1.4414766132831573,1.0080683827400208,0.09790147095918655,0.09790147095918655,0.1,0.4256685733795166,15.502362728118896
1537,8,-1,9.147415426042345,0.2813961042298211,1.0712192389700148,0.07781386458211476,0.07781386458211476,0.09999999999999999,0.40613641738891604,14.550222078959147,-1,,,,,,,,,
1538,8,-1,,,,,,,,,-1,1526.0,8.084575176239014,1.3459970653057098,1.0052215158939362,0.09380989521741867,0.09380989521741867,0.1,0.42200913429260256,15.35894775390625
1538,8,-1,9.143112818400065,0.12496805853313869,1.0727387401792738,0.07119389871756236,0.07119389871756236,0.09999999999999999,0.4075618293550279,14.326436996459961,-1,,,,,,,,,
1539,8,-1,,,,,,,,,-1,1526.0,8.08284068107605,1.0597506165504456,1.0062229335308075,0.09676766395568848,0.09676766395568848,0.1,0.42821420431137086,15.109071254730225
1539,8,-1,9.146745257907444,1.4538035525215998,1.0869228773646884,0.09293713586197959,0.09293713586197959,0.09999999999999999,0.40715379185146755,15.89092943403456,-1,,,,,,,,,
1540,8,-1,,,,,,,,,-1,1526.0,8.082064151763916,1.1556194424629211,1.0008070766925812,0.09239212051033974,0.09239212051033974,0.1,0.4327651739120484,15.160295009613037
1540,8,-1,9.139238781399197,0.4142411020067003,1.0697379509607952,0.08213896883858575,0.08213896883858575,0.09999999999999999,0.4129035817252265,14.726065317789713,-1,,,,,,,,,
1541,8,-1,,,,,,,,,-1,1526.0,8.076905727386475,1.2530220448970795,1.0065228939056396,0.09986093640327454,0.09986093640327454,0.1,0.4268229722976685,15.33229112625122
1541,8,-1,9.141755104064941,1.830156962076823,1.0841926137606304,0.09533646702766418,0.09533646702766418,0.09999999999999999,0.4072687996758355,16.287862035963272,-1,,,,,,,,,
1542,8,-1,,,,,,,,,-1,1542.0,8.07865309715271,1.0146593749523163,0.9898736774921417,0.09240579605102539,0.09240579605102539,0.1,0.43126580715179447,15.007472515106201
1542,8,-1,9.142875883314344,3.1852768460909524,1.1111922860145569,0.10206902109914356,0.10206902109914356,0.09999999999999999,0.3965128792656793,17.7280822330051,-1,,,,,,,,,
1543,8,-1,,,,,,,,,-1,1542.0,8.078132152557373,1.1114762723445892,0.9974767565727234,0.09234615042805672,0.09234615042805672,0.1,0.4268534779548645,15.107474327087402
1543,8,-1,9.140781614515516,1.6982989774809942,1.0854833589659796,0.10140685074859196,0.10140685074859196,0.09999999999999999,0.4073011901643542,16.217302004496258,-1,,,,,,,,,
1544,8,-1,,,,,,,,,-1,1542.0,8.074149131774902,1.1197441220283508,1.0007488429546356,0.09690538048744202,0.09690538048744202,0.1,0.43058937788009644,15.167745113372803
1544,8,-1,9.1361600028144,0.6995968686209785,1.0736441612243652,0.08263667093382941,0.08263667093382941,0.09999999999999999,0.408727060423957,15.017718738979763,-1,,,,,,,,,
1545,8,-1,,,,,,,,,-1,1542.0,8.07162094116211,1.0645484626293182,0.9943901002407074,0.09393497556447983,0.09393497556447983,0.1,0.43362944126129155,15.077934265136719
1545,8,-1,9.133608976999918,0.728917400042216,1.0789739688237507,0.08068228761355083,0.08068228761355083,0.09999999999999999,0.40331348313225635,15.026193936665853,-1,,,,,,,,,
1546,8,-1,,,,,,,,,-1,1542.0,8.067644357681274,1.24897700548172,1.001693069934845,0.09246665239334106,0.09246665239334106,0.1,0.4308409214019776,15.24914026260376
1546,8,-1,9.132479349772135,0.5792878799968295,1.0710920691490173,0.09738957633574803,0.09738957633574803,0.09999999999999999,0.4073604186375936,15.040074348449707,-1,,,,,,,,,
1547,8,-1,,,,,,,,,-1,1542.0,8.063416242599487,1.2169133126735687,0.9937315583229065,0.09882623702287674,0.09882623702287674,0.1,0.4280673742294312,15.266756534576416
1547,8,-1,9.130130979749891,0.41807056135601467,1.0732090671857197,0.07799131299058597,0.07799131299058597,0.09999999999999999,0.40743119981553816,14.685399373372396,-1,,,,,,,,,
1548,8,-1,,,,,,,,,-1,1548.0,8.061696529388428,0.9433563053607941,0.9872770011425018,0.09632249549031258,0.09632249549031258,0.1,0.4383710741996765,14.969500541687012
1548,8,-1,9.12692239549425,2.244805163807339,1.0944668915536668,0.086529065337446,0.086529065337446,0.09999999999999999,0.40101903014712864,16.609640545315212,-1,,,,,,,,,
1549,8,-1,,,,,,,,,-1,1548.0,8.055645942687988,1.087798148393631,0.9895680248737335,0.09778999164700508,0.09778999164700508,0.1,0.4364771842956543,15.128369331359863
1549,8,-1,9.122938632965088,0.4302835663159688,1.0646767086452908,0.07946695221794976,0.07946695221794976,0.09999999999999999,0.4143198039796618,14.705944379170736,-1,,,,,,,,,
1550,8,-1,,,,,,,,,-1,1548.0,8.05282735824585,1.0904094278812408,0.9960871040821075,0.09870418161153793,0.09870418161153793,0.1,0.4276428580284119,15.137717723846436
1550,8,-1,9.11646811167399,1.8191460569699605,1.0851092868381076,0.13385986702309716,0.13385986702309716,0.09999999999999999,0.40680690871344677,16.648286713494194,-1,,,,,,,,,
1551,8,-1,,,,,,,,,-1,1548.0,8.051338195800781,1.2897911369800568,1.0075810849666595,0.11222662031650543,0.11222662031650543,0.1,0.4262906193733216,15.482287883758545
1551,8,-1,9.117619196573893,1.86146346728007,1.0883696145481534,0.1174571348561181,0.1174571348561181,0.09999999999999999,0.40066528850131566,16.52641953362359,-1,,,,,,,,,
1552,8,-1,,,,,,,,,-1,1548.0,8.052024126052856,1.107749879360199,0.9960651099681854,0.10216899588704109,0.10216899588704109,0.1,0.42244434356689453,15.182634353637695
1552,8,-1,9.118634541829428,1.7407860491010878,1.0837812688615587,0.08205779393513997,0.08205779393513997,0.09999999999999999,0.40790599452124704,16.05459933810764,-1,,,,,,,,,
1553,8,-1,,,,,,,,,-1,1548.0,8.05196475982666,1.1468269228935242,0.9911978542804718,0.09740152955055237,0.09740152955055237,0.1,0.4301873564720154,15.175235748291016
1553,8,-1,9.119806872473823,0.797446608543396,1.0787574383947585,0.0902951028611925,0.0902951028611925,0.09999999999999999,0.4026575485865276,15.183621830410427,-1,,,,,,,,,
1554,8,-1,,,,,,,,,-1,1548.0,8.050887107849121,1.207618236541748,0.9951989948749542,0.09740383177995682,0.09740383177995682,0.1,0.4276927709579468,15.236979961395264
1554,8,-1,9.118959214952257,1.1876795887947083,1.0772376325395372,0.09095879975292417,0.09095879975292417,0.09999999999999999,0.40615030659569634,15.581443256802029,-1,,,,,,,,,
1555,8,-1,,,,,,,,,-1,1548.0,8.045795917510986,1.2768006920814514,1.0016489923000336,0.10256156325340271,0.10256156325340271,0.1,0.42704526185989383,15.363655090332031
1555,8,-1,9.113453441196018,0.253663096163008,1.0713851650555928,0.07856131345033646,0.07856131345033646,0.09999999999999999,0.4066408978568183,14.515437126159668,-1,,,,,,,,,
1556,8,-1,,,,,,,,,-1,1548.0,8.045766592025757,1.1723736226558685,0.9999113380908966,0.09417926520109177,0.09417926520109177,0.1,0.4255717754364014,15.171468257904053
1556,8,-1,9.114567862616646,0.2638113697369893,1.0649186306529574,0.08313713471094768,0.08313713471094768,0.09999999999999999,0.4084863212373522,14.568612310621473,-1,,,,,,,,,
1557,8,-1,,,,,,,,,-1,1548.0,8.044924020767212,1.064570277929306,0.9916381537914276,0.09952536597847939,0.09952536597847939,0.1,0.43213368654251105,15.114745616912842
1557,8,-1,9.113311449686686,1.888142294353909,1.0854710406727262,0.08955493072668712,0.08955493072668712,0.09999999999999999,0.40593438943227134,16.27396074930827,-1,,,,,,,,,
1558,8,-1,,,,,,,,,-1,1548.0,8.040853500366211,1.0747859477996826,0.9931615591049194,0.08839380368590355,0.08839380368590355,0.1,0.43151197433471683,15.014002799987793
1558,8,-1,9.10977930492825,0.5934082998169793,1.0739144682884216,0.08476164688666661,0.08476164688666661,0.09999999999999999,0.40635537041558156,14.917836719089085,-1,,,,,,,,,
1559,8,-1,,,,,,,,,-1,1548.0,8.03749132156372,1.259692758321762,0.9989760518074036,0.09854063019156456,0.09854063019156456,0.1,0.4332194089889526,15.307215213775635
1559,8,-1,9.103764533996582,0.33966271082560223,1.0681351290808783,0.09162230706877178,0.09162230706877178,0.09999999999999999,0.4097453461752998,14.726785659790039,-1,,,,,,,,,
1560,8,-1,,,,,,,,,-1,1548.0,8.03676462173462,1.0276804566383362,1.0028344988822937,0.09536395594477654,0.09536395594477654,0.1,0.42723269462585456,15.039997577667236
1560,8,-1,9.102858013576931,1.314208573765225,1.077737033367157,0.09444772866037157,0.09444772866037157,0.09999999999999999,0.40721195538838706,15.736920038859049,-1,,,,,,,,,
1561,8,-1,,,,,,,,,-1,1548.0,8.03957748413086,1.0908162891864777,0.9989683926105499,0.09354046732187271,0.09354046732187271,0.1,0.4293679118156433,15.083792686462402
1561,8,-1,9.102860662672255,0.5404775672488742,1.0727992124027677,0.08436990115377638,0.08436990115377638,0.09999999999999999,0.4044826295640733,14.854284604390463,-1,,,,,,,,,
1562,8,-1,,,,,,,,,-1,1562.0,8.039196729660034,0.9824272394180298,0.9859910011291504,0.09161582216620445,0.09161582216620445,0.1,0.43378834724426274,14.9489426612854
1562,8,-1,9.105503294203016,2.206730160448286,1.0872469478183322,0.09288829647832447,0.09288829647832447,0.09999999999999999,0.407790568139818,16.62487538655599,-1,,,,,,,,,
1563,8,-1,,,,,,,,,-1,1562.0,8.034893035888672,1.0762060284614563,0.9929578900337219,0.09971916303038597,0.09971916303038597,0.1,0.4299595355987549,15.126620769500732
1563,8,-1,9.101421886020237,0.2845088905758328,1.0620671378241644,0.08693098276853561,0.08693098276853561,0.09999999999999999,0.41453256871965194,14.623457060919868,-1,,,,,,,,,
1564,8,-1,,,,,,,,,-1,1562.0,8.034092664718628,1.1059360802173615,1.0034339725971222,0.09312722459435463,0.09312722459435463,0.1,0.4317913174629212,15.100960731506348
1564,8,-1,9.10333145989312,1.5457340611351862,1.0817464192708333,0.08511276212003496,0.08511276212003496,0.09999999999999999,0.40997412469651967,15.8849392996894,-1,,,,,,,,,
1565,8,-1,,,,,,,,,-1,1562.0,8.03317403793335,1.136204093694687,0.9942614436149597,0.09092295542359352,0.09092295542359352,0.1,0.429547393321991,15.096832275390625
1565,8,-1,9.099676238165962,1.2042906946606107,1.0815562340948317,0.09953419201903874,0.09953419201903874,0.09999999999999999,0.40262539121839735,15.675903214348686,-1,,,,,,,,,
1566,8,-1,,,,,,,,,-1,1562.0,8.030911445617676,1.1873152256011963,0.9944451153278351,0.09936142712831497,0.09936142712831497,0.1,0.4342931985855103,15.236876487731934
1566,8,-1,9.099403540293375,0.8848867416381836,1.080124815305074,0.08402888311280145,0.08402888311280145,0.09999999999999999,0.40254664950900604,15.20090749528673,-1,,,,,,,,,
1567,8,-1,,,,,,,,,-1,1562.0,8.033370018005371,1.0536324679851532,0.9882785677909851,0.09696896746754646,0.09696896746754646,0.1,0.43455998897552495,15.07226848602295
1567,8,-1,9.096938027275932,1.2650901940133836,1.0730098485946655,0.09247543248865339,0.09247543248865339,0.09999999999999999,0.41061087184482153,15.66276020473904,-1,,,,,,,,,
1568,8,-1,,,,,,,,,-1,1562.0,8.029767513275146,1.1906937062740326,0.9988957047462463,0.09404342249035835,0.09404342249035835,0.1,0.42635349035263065,15.182803630828857
1568,8,-1,9.094655513763428,0.394871797826555,1.066084967719184,0.07844602068265279,0.07844602068265279,0.09999999999999999,0.40971527099609373,14.643024020724827,-1,,,,,,,,,
1569,8,-1,,,,,,,,,-1,1562.0,8.02735424041748,1.1949620246887207,0.998161256313324,0.09685410186648369,0.09685410186648369,0.1,0.4319427013397217,15.219053268432617
1569,8,-1,9.09476990169949,0.885638415813446,1.0673874153031244,0.10625335284405285,0.10625335284405285,0.09999999999999999,0.40932480494181317,15.414694786071777,-1,,,,,,,,,
1570,8,-1,,,,,,,,,-1,1562.0,8.024169921875,1.1400013267993927,0.9895135164260864,0.09164385125041008,0.09164385125041008,0.1,0.4317111253738404,15.101620197296143
1570,8,-1,9.091863844129774,0.5663659771283468,1.066855827967326,0.08070218314727147,0.08070218314727147,0.09999999999999999,0.40897121164533823,14.837660047743055,-1,,,,,,,,,
1571,8,-1,,,,,,,,,-1,1562.0,8.021965265274048,1.1171661019325256,0.998229056596756,0.09453663229942322,0.09453663229942322,0.1,0.43234335184097294,15.116416931152344
1571,8,-1,9.089890797932943,0.23945220311482748,1.0665342741542392,0.09174692299630907,0.09174692299630907,0.09999999999999999,0.41113088395860464,14.622435887654623,-1,,,,,,,,,
1572,8,-1,,,,,,,,,-1,1572.0,8.020631790161133,0.902765154838562,0.9880553781986237,0.0914393924176693,0.0914393924176693,0.1,0.43020159006118774,14.858158111572266
1572,8,-1,9.088715235392252,0.5912805994351705,1.0686036348342896,0.09310937507285012,0.09310937507285012,0.09999999999999999,0.40838011635674376,14.986738946702745,-1,,,,,,,,,
1573,8,-1,,,,,,,,,-1,1572.0,8.020644664764404,0.991557240486145,0.9913281798362732,0.09569669142365456,0.09569669142365456,0.1,0.43433554172515876,14.996722221374512
1573,8,-1,9.088982688056099,1.2512512471940782,1.0663798054059346,0.09103185228175587,0.09103185228175587,0.09999999999999999,0.41552487744225397,15.631747669643826,-1,,,,,,,,,
1574,8,-1,,,,,,,,,-1,1572.0,8.016650438308716,1.1363539099693298,0.9962607622146606,0.09240841865539551,0.09240841865539551,0.1,0.43863331079483037,15.11796760559082
1574,8,-1,9.083532439337837,0.5645353727870517,1.070322957303789,0.08103743526670668,0.08103743526670668,0.09999999999999999,0.41007585525512696,14.83946450551351,-1,,,,,,,,,
1575,8,-1,,,,,,,,,-1,1575.0,8.011879920959473,0.9239198267459869,0.9909392297267914,0.08816709369421005,0.08816709369421005,0.1,0.43558405637741093,14.85413408279419
1575,8,-1,9.081735399034288,0.19889559348424277,1.0575729740990534,0.08869440688027276,0.08869440688027276,0.09999999999999999,0.41332099172804093,14.542384465535482,-1,,,,,,,,,
1576,8,-1,,,,,,,,,-1,1575.0,8.013140439987183,1.185864806175232,0.9876083433628082,0.09062865376472473,0.09062865376472473,0.1,0.43765082359313967,15.137056350708008
1576,8,-1,9.080821779039171,0.17399934927622476,1.0564507709609137,0.07824747098816766,0.07824747098816766,0.09999999999999999,0.41695986853705524,14.414297527737087,-1,,,,,,,,,
1577,8,-1,,,,,,,,,-1,1575.0,8.01196575164795,1.24859020113945,0.988880068063736,0.09238196164369583,0.09238196164369583,0.1,0.441375732421875,15.22065258026123
1577,8,-1,9.08279021581014,0.5717213484976027,1.066437840461731,0.08869229836596383,0.08869229836596383,0.09999999999999999,0.40938233534495044,14.919153743320042,-1,,,,,,,,,
1578,8,-1,,,,,,,,,-1,1578.0,8.013970375061035,0.8244882225990295,0.9794312715530396,0.0885675922036171,0.0885675922036171,0.1,0.43326878547668457,14.740347385406494
1578,8,-1,9.083555751376682,3.4557324714130826,1.1011624799834356,0.13816095888614655,0.13816095888614655,0.09999999999999999,0.4039147006140815,18.327133178710938,-1,,,,,,,,,
1579,8,-1,,,,,,,,,-1,1578.0,8.009202480316162,0.8721517324447632,0.985107809305191,0.09506412222981453,0.09506412222981453,0.1,0.42906509637832646,14.854266166687012
1579,8,-1,9.078148312038845,1.3845406572024028,1.0753926237424214,0.10081831862529118,0.10081831862529118,0.09999999999999999,0.4100015242894491,15.858859380086264,-1,,,,,,,,,
1580,8,-1,,,,,,,,,-1,1578.0,8.007421970367432,1.0652982294559479,0.9968304634094238,0.09417654946446419,0.09417654946446419,0.1,0.42756582498550416,15.04768419265747
1580,8,-1,9.076048109266493,0.8367803162998624,1.0713948806126912,0.09029985302024418,0.09029985302024418,0.09999999999999999,0.40734652148352724,15.19889407687717,-1,,,,,,,,,
1581,8,-1,,,,,,,,,-1,1578.0,8.005515575408936,1.0749573707580566,0.9966227412223816,0.10640907287597656,0.10640907287597656,0.1,0.43103554248809817,15.1818265914917
1581,8,-1,9.07188007566664,0.15496316883299086,1.0598239170180426,0.08536080519358318,0.08536080519358318,0.09999999999999999,0.4113356510798137,14.455940352545845,-1,,,,,,,,,
1582,8,-1,,,,,,,,,-1,1578.0,8.004114627838135,1.2485150694847107,0.9912598729133606,0.0943903774023056,0.0943903774023056,0.1,0.43235783576965336,15.229945182800293
1582,8,-1,9.072361946105957,0.5160432921515571,1.0649292402797275,0.0883142211370998,0.0883142211370998,0.09999999999999999,0.40989862283070877,14.852244165208605,-1,,,,,,,,,
1583,8,-1,,,,,,,,,-1,1578.0,8.004443407058716,1.0549159348011017,0.9923525154590607,0.09795153141021729,0.09795153141021729,0.1,0.4324786186218262,15.072335243225098
1583,8,-1,9.070631663004557,0.5883947478400336,1.0721484621365864,0.10081363552146488,0.10081363552146488,0.09999999999999999,0.4084894047843086,15.052800284491646,-1,,,,,,,,,
1584,8,-1,,,,,,,,,-1,1578.0,8.002405643463135,0.8731682300567627,0.9891392290592194,0.09336590394377708,0.09336590394377708,0.1,0.43746657371521,14.845001220703125
1584,8,-1,9.069134606255425,0.0814395546913147,1.059195015165541,0.0851654021276368,0.0851654021276368,0.09999999999999999,0.4164968543582493,14.384065734015572,-1,,,,,,,,,
1585,8,-1,,,,,,,,,-1,1578.0,8.002246618270874,1.2501836121082306,0.9917277097702026,0.09460432827472687,0.09460432827472687,0.1,0.43299022912979124,15.232459545135498
1585,8,-1,9.072216033935547,1.2716880374484592,1.0680871340963576,0.08654238780339558,0.08654238780339558,0.09999999999999999,0.40994044409857866,15.59293089972602,-1,,,,,,,,,
1586,8,-1,,,,,,,,,-1,1578.0,8.001916408538818,1.138111561536789,0.9907027184963226,0.09527827054262161,0.09527827054262161,0.1,0.43756273984909055,15.130481719970703
1586,8,-1,9.066255781385633,0.7937938504748874,1.0645805067486234,0.10007288389735752,0.10007288389735752,0.09999999999999999,0.4109537733925714,15.242385440402561,-1,,,,,,,,,
1587,8,-1,,,,,,,,,-1,1578.0,8.000479698181152,0.8113982677459717,0.9954370856285095,0.09162303805351257,0.09162303805351257,0.1,0.43124022483825686,14.765005111694336
1587,8,-1,9.067462285359701,1.1818314724498324,1.0728389223416646,0.09141166508197784,0.09141166508197784,0.09999999999999999,0.4114734490712484,15.553553899129232,-1,,,,,,,,,
1588,8,-1,,,,,,,,,-1,1578.0,7.996991157531738,1.084618091583252,0.9923834502696991,0.0946447141468525,0.0946447141468525,0.1,0.43315417766571046,15.066773414611816
1588,8,-1,9.06359010272556,0.5877851380242242,1.0598703026771545,0.1017003274626202,0.1017003274626202,0.09999999999999999,0.4115973207685683,15.046954578823513,-1,,,,,,,,,
1589,8,-1,,,,,,,,,-1,1578.0,7.9932966232299805,1.1598877906799316,0.9925485551357269,0.09397675842046738,0.09397675842046738,0.1,0.43409045934677126,15.134857654571533
1589,8,-1,9.060545285542807,0.184228069252438,1.0579683714442782,0.08500699823101361,0.08500699823101361,0.09999999999999999,0.4155272907680935,14.4779388639662,-1,,,,,,,,,
